       0.135	     26810.8	     3.63016	  6.5021e-03	  3.0925e-02	  7.3470e-03	  2.0507e-03	  9.8570e-04	  8.9719e-06	  1.5430e-04	  1.1902e-04	  1.1680e-03	  4.5752e-02	  2.3705e-05	  7.1070e-02	  4.2725e-03	  2.4216e-10	
       0.135	     27087.2	     3.63129	  6.4985e-03	  3.0925e-02	  7.3503e-03	  2.0513e-03	  9.8596e-04	  8.9721e-06	  1.5430e-04	  1.1840e-04	  1.1680e-03	  4.5752e-02	  2.3877e-05	  7.1074e-02	  4.2735e-03	  2.4507e-10	
       0.135	     27363.6	     3.63243	  6.4950e-03	  3.0925e-02	  7.3536e-03	  2.0520e-03	  9.8621e-04	  8.9723e-06	  1.5431e-04	  1.1777e-04	  1.1680e-03	  4.5752e-02	  2.4048e-05	  7.1078e-02	  4.2746e-03	  2.4797e-10	
       0.135	       27640	     3.63358	  6.4915e-03	  3.0925e-02	  7.3569e-03	  2.0526e-03	  9.8646e-04	  8.9725e-06	  1.5431e-04	  1.1715e-04	  1.1680e-03	  4.5752e-02	  2.4220e-05	  7.1082e-02	  4.2757e-03	  2.5087e-10	
       0.135	     27916.4	     3.63472	  6.4880e-03	  3.0925e-02	  7.3602e-03	  2.0531e-03	  9.8669e-04	  8.9727e-06	  1.5432e-04	  1.1653e-04	  1.1680e-03	  4.5752e-02	  2.4391e-05	  7.1086e-02	  4.2767e-03	  2.5378e-10	
       0.135	     28192.8	     3.63588	  6.4846e-03	  3.0925e-02	  7.3635e-03	  2.0537e-03	  9.8692e-04	  8.9729e-06	  1.5432e-04	  1.1591e-04	  1.1680e-03	  4.5752e-02	  2.4562e-05	  7.1089e-02	  4.2778e-03	  2.5668e-10	
       0.135	     28469.2	     3.63703	  6.4812e-03	  3.0925e-02	  7.3668e-03	  2.0542e-03	  9.8713e-04	  8.9731e-06	  1.5433e-04	  1.1529e-04	  1.1680e-03	  4.5752e-02	  2.4732e-05	  7.1093e-02	  4.2788e-03	  2.5959e-10	
       0.135	     28745.6	     3.63819	  6.4778e-03	  3.0926e-02	  7.3701e-03	  2.0547e-03	  9.8734e-04	  8.9733e-06	  1.5433e-04	  1.1468e-04	  1.1680e-03	  4.5752e-02	  2.4903e-05	  7.1097e-02	  4.2799e-03	  2.6249e-10	
       0.135	       29022	     3.63936	  6.4745e-03	  3.0926e-02	  7.3733e-03	  2.0552e-03	  9.8754e-04	  8.9735e-06	  1.5434e-04	  1.1407e-04	  1.1680e-03	  4.5752e-02	  2.5073e-05	  7.1101e-02	  4.2809e-03	  2.6540e-10	
       0.135	     29298.4	     3.64053	  6.4712e-03	  3.0926e-02	  7.3766e-03	  2.0557e-03	  9.8774e-04	  8.9737e-06	  1.5434e-04	  1.1346e-04	  1.1680e-03	  4.5752e-02	  2.5243e-05	  7.1105e-02	  4.2819e-03	  2.6830e-10	
       0.135	     29574.8	      3.6417	  6.4679e-03	  3.0926e-02	  7.3798e-03	  2.0562e-03	  9.8793e-04	  8.9739e-06	  1.5435e-04	  1.1285e-04	  1.1680e-03	  4.5752e-02	  2.5412e-05	  7.1108e-02	  4.2829e-03	  2.7120e-10	
       0.135	     29851.2	     3.64288	  6.4647e-03	  3.0926e-02	  7.3830e-03	  2.0567e-03	  9.8810e-04	  8.9741e-06	  1.5435e-04	  1.1224e-04	  1.1680e-03	  4.5752e-02	  2.5581e-05	  7.1112e-02	  4.2839e-03	  2.7411e-10	
       0.135	     30127.6	     3.64406	  6.4616e-03	  3.0926e-02	  7.3862e-03	  2.0571e-03	  9.8828e-04	  8.9742e-06	  1.5436e-04	  1.1164e-04	  1.1680e-03	  4.5752e-02	  2.5751e-05	  7.1116e-02	  4.2849e-03	  2.7701e-10	
       0.135	       30404	     3.64525	  6.4584e-03	  3.0926e-02	  7.3894e-03	  2.0575e-03	  9.8844e-04	  8.9744e-06	  1.5436e-04	  1.1104e-04	  1.1680e-03	  4.5752e-02	  2.5919e-05	  7.1119e-02	  4.2858e-03	  2.7992e-10	
       0.135	     30680.4	     3.64644	  6.4553e-03	  3.0926e-02	  7.3925e-03	  2.0579e-03	  9.8860e-04	  8.9746e-06	  1.5437e-04	  1.1044e-04	  1.1680e-03	  4.5752e-02	  2.6088e-05	  7.1123e-02	  4.2868e-03	  2.8282e-10	
       0.135	     30956.8	     3.64764	  6.4523e-03	  3.0926e-02	  7.3956e-03	  2.0583e-03	  9.8876e-04	  8.9747e-06	  1.5437e-04	  1.0984e-04	  1.1680e-03	  4.5752e-02	  2.6256e-05	  7.1127e-02	  4.2877e-03	  2.8573e-10	
       0.135	     31233.2	     3.64884	  6.4493e-03	  3.0927e-02	  7.3987e-03	  2.0587e-03	  9.8891e-04	  8.9749e-06	  1.5437e-04	  1.0924e-04	  1.1680e-03	  4.5752e-02	  2.6424e-05	  7.1130e-02	  4.2886e-03	  2.8863e-10	
       0.135	     31509.6	     3.65004	  6.4463e-03	  3.0927e-02	  7.4018e-03	  2.0591e-03	  9.8905e-04	  8.9750e-06	  1.5438e-04	  1.0865e-04	  1.1680e-03	  4.5752e-02	  2.6592e-05	  7.1134e-02	  4.2895e-03	  2.9154e-10	
       0.135	       31786	     3.65125	  6.4434e-03	  3.0927e-02	  7.4048e-03	  2.0594e-03	  9.8919e-04	  8.9752e-06	  1.5438e-04	  1.0806e-04	  1.1680e-03	  4.5752e-02	  2.6759e-05	  7.1137e-02	  4.2904e-03	  2.9444e-10	
       0.135	     32062.4	     3.65247	  6.4405e-03	  3.0927e-02	  7.4078e-03	  2.0598e-03	  9.8932e-04	  8.9753e-06	  1.5439e-04	  1.0747e-04	  1.1680e-03	  4.5752e-02	  2.6927e-05	  7.1141e-02	  4.2913e-03	  2.9734e-10	
       0.135	     32338.8	     3.65369	  6.4377e-03	  3.0927e-02	  7.4107e-03	  2.0601e-03	  9.8945e-04	  8.9755e-06	  1.5439e-04	  1.0688e-04	  1.1680e-03	  4.5752e-02	  2.7094e-05	  7.1145e-02	  4.2922e-03	  3.0025e-10	
       0.135	     32615.2	     3.65491	  6.4349e-03	  3.0927e-02	  7.4136e-03	  2.0604e-03	  9.8957e-04	  8.9756e-06	  1.5439e-04	  1.0629e-04	  1.1680e-03	  4.5752e-02	  2.7260e-05	  7.1148e-02	  4.2930e-03	  3.0315e-10	
       0.135	     32891.6	     3.65614	  6.4321e-03	  3.0927e-02	  7.4165e-03	  2.0607e-03	  9.8969e-04	  8.9758e-06	  1.5440e-04	  1.0571e-04	  1.1680e-03	  4.5752e-02	  2.7427e-05	  7.1152e-02	  4.2939e-03	  3.0606e-10	
       0.135	       33168	     3.65737	  6.4294e-03	  3.0927e-02	  7.4193e-03	  2.0610e-03	  9.8981e-04	  8.9759e-06	  1.5440e-04	  1.0513e-04	  1.1680e-03	  4.5752e-02	  2.7593e-05	  7.1155e-02	  4.2947e-03	  3.0896e-10	
       0.135	     33444.4	     3.65861	  6.4268e-03	  3.0927e-02	  7.4221e-03	  2.0613e-03	  9.8992e-04	  8.9761e-06	  1.5440e-04	  1.0455e-04	  1.1680e-03	  4.5752e-02	  2.7759e-05	  7.1159e-02	  4.2955e-03	  3.1187e-10	
       0.135	     33720.8	     3.65985	  6.4242e-03	  3.0928e-02	  7.4249e-03	  2.0616e-03	  9.9002e-04	  8.9762e-06	  1.5441e-04	  1.0397e-04	  1.1680e-03	  4.5752e-02	  2.7924e-05	  7.1162e-02	  4.2963e-03	  3.1477e-10	
       0.135	     33997.2	     3.66109	  6.4216e-03	  3.0928e-02	  7.4276e-03	  2.0618e-03	  9.9013e-04	  8.9763e-06	  1.5441e-04	  1.0340e-04	  1.1680e-03	  4.5752e-02	  2.8089e-05	  7.1166e-02	  4.2971e-03	  3.1767e-10	
       0.135	     34273.6	     3.66234	  6.4191e-03	  3.0928e-02	  7.4303e-03	  2.0621e-03	  9.9023e-04	  8.9764e-06	  1.5441e-04	  1.0283e-04	  1.1680e-03	  4.5752e-02	  2.8254e-05	  7.1169e-02	  4.2978e-03	  3.2058e-10	
       0.135	       34550	      3.6636	  6.4166e-03	  3.0928e-02	  7.4329e-03	  2.0623e-03	  9.9032e-04	  8.9766e-06	  1.5442e-04	  1.0226e-04	  1.1680e-03	  4.5752e-02	  2.8419e-05	  7.1173e-02	  4.2986e-03	  3.2348e-10	
       0.135	     34826.4	     3.66486	  6.4142e-03	  3.0928e-02	  7.4355e-03	  2.0626e-03	  9.9041e-04	  8.9767e-06	  1.5442e-04	  1.0169e-04	  1.1680e-03	  4.5752e-02	  2.8584e-05	  7.1176e-02	  4.2993e-03	  3.2639e-10	
       0.135	     35102.8	     3.66612	  6.4118e-03	  3.0928e-02	  7.4381e-03	  2.0628e-03	  9.9050e-04	  8.9768e-06	  1.5442e-04	  1.0112e-04	  1.1680e-03	  4.5752e-02	  2.8748e-05	  7.1180e-02	  4.3000e-03	  3.2929e-10	
       0.135	     35379.2	     3.66739	  6.4095e-03	  3.0928e-02	  7.4406e-03	  2.0630e-03	  9.9059e-04	  8.9769e-06	  1.5443e-04	  1.0056e-04	  1.1680e-03	  4.5752e-02	  2.8912e-05	  7.1183e-02	  4.3007e-03	  3.3220e-10	
       0.135	     35655.6	     3.66867	  6.4072e-03	  3.0928e-02	  7.4430e-03	  2.0633e-03	  9.9067e-04	  8.9771e-06	  1.5443e-04	  9.9995e-05	  1.1680e-03	  4.5752e-02	  2.9075e-05	  7.1186e-02	  4.3014e-03	  3.3510e-10	
       0.135	       35932	     3.66995	  6.4049e-03	  3.0928e-02	  7.4455e-03	  2.0635e-03	  9.9075e-04	  8.9772e-06	  1.5443e-04	  9.9435e-05	  1.1680e-03	  4.5752e-02	  2.9238e-05	  7.1190e-02	  4.3020e-03	  3.3800e-10	
       0.135	     36208.4	     3.67123	  6.4028e-03	  3.0929e-02	  7.4478e-03	  2.0637e-03	  9.9083e-04	  8.9773e-06	  1.5444e-04	  9.8877e-05	  1.1680e-03	  4.5752e-02	  2.9401e-05	  7.1193e-02	  4.3027e-03	  3.4091e-10	
       0.135	     36484.8	     3.67252	  6.4006e-03	  3.0929e-02	  7.4502e-03	  2.0639e-03	  9.9090e-04	  8.9774e-06	  1.5444e-04	  9.8321e-05	  1.1680e-03	  4.5752e-02	  2.9564e-05	  7.1196e-02	  4.3033e-03	  3.4381e-10	
       0.135	     36761.2	     3.67381	  6.3985e-03	  3.0929e-02	  7.4525e-03	  2.0640e-03	  9.9097e-04	  8.9775e-06	  1.5444e-04	  9.7767e-05	  1.1680e-03	  4.5752e-02	  2.9726e-05	  7.1200e-02	  4.3039e-03	  3.4672e-10	
       0.135	     37037.6	     3.67511	  6.3964e-03	  3.0929e-02	  7.4547e-03	  2.0642e-03	  9.9104e-04	  8.9776e-06	  1.5444e-04	  9.7216e-05	  1.1680e-03	  4.5752e-02	  2.9888e-05	  7.1203e-02	  4.3045e-03	  3.4962e-10	
       0.135	       37314	     3.67641	  6.3944e-03	  3.0929e-02	  7.4569e-03	  2.0644e-03	  9.9111e-04	  8.9777e-06	  1.5445e-04	  9.6666e-05	  1.1680e-03	  4.5752e-02	  3.0050e-05	  7.1206e-02	  4.3051e-03	  3.5253e-10	
       0.135	     37590.4	     3.67772	  6.3924e-03	  3.0929e-02	  7.4590e-03	  2.0646e-03	  9.9118e-04	  8.9778e-06	  1.5445e-04	  9.6119e-05	  1.1680e-03	  4.5752e-02	  3.0212e-05	  7.1210e-02	  4.3057e-03	  3.5543e-10	
       0.135	     37866.8	     3.67903	  6.3905e-03	  3.0929e-02	  7.4612e-03	  2.0647e-03	  9.9124e-04	  8.9779e-06	  1.5445e-04	  9.5574e-05	  1.1680e-03	  4.5752e-02	  3.0373e-05	  7.1213e-02	  4.3063e-03	  3.5833e-10	
       0.135	     38143.2	     3.68035	  6.3886e-03	  3.0929e-02	  7.4632e-03	  2.0649e-03	  9.9130e-04	  8.9780e-06	  1.5445e-04	  9.5030e-05	  1.1680e-03	  4.5752e-02	  3.0534e-05	  7.1216e-02	  4.3068e-03	  3.6124e-10	
       0.135	     38419.6	     3.68167	  6.3868e-03	  3.0930e-02	  7.4652e-03	  2.0650e-03	  9.9136e-04	  8.9781e-06	  1.5446e-04	  9.4489e-05	  1.1680e-03	  4.5752e-02	  3.0694e-05	  7.1219e-02	  4.3074e-03	  3.6414e-10	
       0.135	       38696	       3.683	  6.3850e-03	  3.0930e-02	  7.4672e-03	  2.0652e-03	  9.9142e-04	  8.9782e-06	  1.5446e-04	  9.3950e-05	  1.1680e-03	  4.5752e-02	  3.0855e-05	  7.1223e-02	  4.3079e-03	  3.6705e-10	
       0.135	     38972.4	     3.68433	  6.3832e-03	  3.0930e-02	  7.4691e-03	  2.0653e-03	  9.9147e-04	  8.9783e-06	  1.5446e-04	  9.3413e-05	  1.1680e-03	  4.5752e-02	  3.1015e-05	  7.1226e-02	  4.3084e-03	  3.6995e-10	
       0.135	     39248.8	     3.68567	  6.3815e-03	  3.0930e-02	  7.4710e-03	  2.0655e-03	  9.9152e-04	  8.9783e-06	  1.5446e-04	  9.2878e-05	  1.1680e-03	  4.5752e-02	  3.1174e-05	  7.1229e-02	  4.3089e-03	  3.7286e-10	
       0.135	     39525.2	     3.68701	  6.3799e-03	  3.0930e-02	  7.4729e-03	  2.0656e-03	  9.9157e-04	  8.9784e-06	  1.5446e-04	  9.2345e-05	  1.1680e-03	  4.5752e-02	  3.1333e-05	  7.1232e-02	  4.3094e-03	  3.7576e-10	
       0.135	     39801.6	     3.68835	  6.3782e-03	  3.0930e-02	  7.4747e-03	  2.0657e-03	  9.9162e-04	  8.9785e-06	  1.5447e-04	  9.1814e-05	  1.1680e-03	  4.5752e-02	  3.1492e-05	  7.1236e-02	  4.3098e-03	  3.7866e-10	
       0.135	       40078	      3.6897	  6.3767e-03	  3.0930e-02	  7.4764e-03	  2.0658e-03	  9.9167e-04	  8.9786e-06	  1.5447e-04	  9.1286e-05	  1.1680e-03	  4.5752e-02	  3.1651e-05	  7.1239e-02	  4.3103e-03	  3.8157e-10	
       0.135	     40354.4	     3.69106	  6.3751e-03	  3.0931e-02	  7.4781e-03	  2.0660e-03	  9.9172e-04	  8.9787e-06	  1.5447e-04	  9.0759e-05	  1.1680e-03	  4.5752e-02	  3.1810e-05	  7.1242e-02	  4.3107e-03	  3.8447e-10	
       0.135	     40630.8	     3.69242	  6.3736e-03	  3.0931e-02	  7.4798e-03	  2.0661e-03	  9.9176e-04	  8.9787e-06	  1.5447e-04	  9.0234e-05	  1.1680e-03	  4.5752e-02	  3.1968e-05	  7.1245e-02	  4.3111e-03	  3.8738e-10	
       0.135	     40907.2	     3.69378	  6.3721e-03	  3.0931e-02	  7.4814e-03	  2.0662e-03	  9.9181e-04	  8.9788e-06	  1.5447e-04	  8.9711e-05	  1.1680e-03	  4.5752e-02	  3.2125e-05	  7.1248e-02	  4.3116e-03	  3.9028e-10	
       0.135	     41183.6	     3.69515	  6.3707e-03	  3.0931e-02	  7.4830e-03	  2.0663e-03	  9.9185e-04	  8.9789e-06	  1.5448e-04	  8.9191e-05	  1.1680e-03	  4.5752e-02	  3.2283e-05	  7.1251e-02	  4.3120e-03	  3.9319e-10	
       0.135	       41460	     3.69653	  6.3693e-03	  3.0931e-02	  7.4846e-03	  2.0664e-03	  9.9189e-04	  8.9789e-06	  1.5448e-04	  8.8672e-05	  1.1680e-03	  4.5752e-02	  3.2440e-05	  7.1254e-02	  4.3123e-03	  3.9609e-10	
       0.135	     41736.4	      3.6979	  6.3680e-03	  3.0931e-02	  7.4861e-03	  2.0665e-03	  9.9193e-04	  8.9790e-06	  1.5448e-04	  8.8155e-05	  1.1680e-03	  4.5752e-02	  3.2596e-05	  7.1258e-02	  4.3127e-03	  3.9900e-10	
       0.135	     42012.8	     3.69929	  6.3667e-03	  3.0931e-02	  7.4875e-03	  2.0666e-03	  9.9197e-04	  8.9791e-06	  1.5448e-04	  8.7641e-05	  1.1680e-03	  4.5752e-02	  3.2753e-05	  7.1261e-02	  4.3131e-03	  4.0190e-10	
       0.135	     42289.2	     3.70068	  6.3654e-03	  3.0931e-02	  7.4889e-03	  2.0667e-03	  9.9200e-04	  8.9791e-06	  1.5448e-04	  8.7128e-05	  1.1680e-03	  4.5752e-02	  3.2909e-05	  7.1264e-02	  4.3134e-03	  4.0480e-10	
       0.135	     42565.6	     3.70207	  6.3641e-03	  3.0932e-02	  7.4903e-03	  2.0668e-03	  9.9204e-04	  8.9792e-06	  1.5448e-04	  8.6618e-05	  1.1680e-03	  4.5752e-02	  3.3065e-05	  7.1267e-02	  4.3138e-03	  4.0771e-10	
       0.135	       42842	     3.70347	  6.3629e-03	  3.0932e-02	  7.4917e-03	  2.0669e-03	  9.9207e-04	  8.9793e-06	  1.5449e-04	  8.6109e-05	  1.1680e-03	  4.5752e-02	  3.3220e-05	  7.1270e-02	  4.3141e-03	  4.1061e-10	
       0.135	     43118.4	     3.70487	  6.3618e-03	  3.0932e-02	  7.4930e-03	  2.0669e-03	  9.9210e-04	  8.9793e-06	  1.5449e-04	  8.5602e-05	  1.1680e-03	  4.5752e-02	  3.3375e-05	  7.1273e-02	  4.3144e-03	  4.1352e-10	
       0.135	     43394.8	     3.70628	  6.3606e-03	  3.0932e-02	  7.4943e-03	  2.0670e-03	  9.9214e-04	  8.9794e-06	  1.5449e-04	  8.5097e-05	  1.1680e-03	  4.5752e-02	  3.3530e-05	  7.1276e-02	  4.3147e-03	  4.1642e-10	
       0.135	     43671.2	     3.70769	  6.3595e-03	  3.0932e-02	  7.4955e-03	  2.0671e-03	  9.9217e-04	  8.9794e-06	  1.5449e-04	  8.4595e-05	  1.1680e-03	  4.5752e-02	  3.3684e-05	  7.1279e-02	  4.3150e-03	  4.1933e-10	
       0.135	     43947.6	     3.70911	  6.3585e-03	  3.0932e-02	  7.4967e-03	  2.0672e-03	  9.9220e-04	  8.9795e-06	  1.5449e-04	  8.4094e-05	  1.1680e-03	  4.5752e-02	  3.3838e-05	  7.1282e-02	  4.3153e-03	  4.2223e-10	
       0.135	       44224	     3.71053	  6.3574e-03	  3.0932e-02	  7.4978e-03	  2.0672e-03	  9.9222e-04	  8.9795e-06	  1.5449e-04	  8.3595e-05	  1.1680e-03	  4.5752e-02	  3.3992e-05	  7.1285e-02	  4.3156e-03	  4.2513e-10	
       0.135	     44500.4	     3.71196	  6.3564e-03	  3.0933e-02	  7.4990e-03	  2.0673e-03	  9.9225e-04	  8.9796e-06	  1.5449e-04	  8.3098e-05	  1.1680e-03	  4.5752e-02	  3.4145e-05	  7.1288e-02	  4.3159e-03	  4.2804e-10	
       0.135	     44776.8	     3.71339	  6.3555e-03	  3.0933e-02	  7.5000e-03	  2.0674e-03	  9.9228e-04	  8.9796e-06	  1.5449e-04	  8.2603e-05	  1.1680e-03	  4.5752e-02	  3.4298e-05	  7.1291e-02	  4.3161e-03	  4.3094e-10	
       0.135	     45053.2	     3.71483	  6.3545e-03	  3.0933e-02	  7.5011e-03	  2.0674e-03	  9.9230e-04	  8.9796e-06	  1.5450e-04	  8.2110e-05	  1.1680e-03	  4.5752e-02	  3.4451e-05	  7.1294e-02	  4.3164e-03	  4.3385e-10	
       0.135	     45329.6	     3.71627	  6.3536e-03	  3.0933e-02	  7.5021e-03	  2.0675e-03	  9.9233e-04	  8.9797e-06	  1.5450e-04	  8.1619e-05	  1.1680e-03	  4.5752e-02	  3.4603e-05	  7.1297e-02	  4.3166e-03	  4.3675e-10	
       0.135	       45606	     3.71771	  6.3528e-03	  3.0933e-02	  7.5031e-03	  2.0675e-03	  9.9235e-04	  8.9797e-06	  1.5450e-04	  8.1130e-05	  1.1680e-03	  4.5752e-02	  3.4755e-05	  7.1300e-02	  4.3169e-03	  4.3966e-10	
       0.135	     45882.4	     3.71916	  6.3519e-03	  3.0933e-02	  7.5041e-03	  2.0676e-03	  9.9237e-04	  8.9798e-06	  1.5450e-04	  8.0643e-05	  1.1680e-03	  4.5752e-02	  3.4907e-05	  7.1303e-02	  4.3171e-03	  4.4256e-10	
       0.135	     46158.8	     3.72062	  6.3511e-03	  3.0934e-02	  7.5050e-03	  2.0677e-03	  9.9240e-04	  8.9798e-06	  1.5450e-04	  8.0157e-05	  1.1680e-03	  4.5752e-02	  3.5058e-05	  7.1306e-02	  4.3173e-03	  4.4546e-10	
       0.135	     46435.2	     3.72208	  6.3503e-03	  3.0934e-02	  7.5059e-03	  2.0677e-03	  9.9242e-04	  8.9798e-06	  1.5450e-04	  7.9674e-05	  1.1680e-03	  4.5753e-02	  3.5209e-05	  7.1309e-02	  4.3175e-03	  4.4837e-10	
       0.135	     46711.6	     3.72354	  6.3495e-03	  3.0934e-02	  7.5067e-03	  2.0678e-03	  9.9244e-04	  8.9799e-06	  1.5450e-04	  7.9192e-05	  1.1680e-03	  4.5753e-02	  3.5359e-05	  7.1312e-02	  4.3177e-03	  4.5127e-10	
       0.135	       46988	     3.72501	  6.3488e-03	  3.0934e-02	  7.5076e-03	  2.0678e-03	  9.9246e-04	  8.9799e-06	  1.5450e-04	  7.8713e-05	  1.1680e-03	  4.5753e-02	  3.5509e-05	  7.1315e-02	  4.3179e-03	  4.5418e-10	
       0.135	     47264.4	     3.72648	  6.3481e-03	  3.0934e-02	  7.5084e-03	  2.0678e-03	  9.9247e-04	  8.9799e-06	  1.5450e-04	  7.8235e-05	  1.1680e-03	  4.5753e-02	  3.5659e-05	  7.1318e-02	  4.3181e-03	  4.5708e-10	
       0.135	     47540.8	     3.72796	  6.3474e-03	  3.0934e-02	  7.5091e-03	  2.0679e-03	  9.9249e-04	  8.9800e-06	  1.5450e-04	  7.7759e-05	  1.1680e-03	  4.5753e-02	  3.5808e-05	  7.1320e-02	  4.3183e-03	  4.5999e-10	
       0.135	     47817.2	     3.72945	  6.3468e-03	  3.0934e-02	  7.5099e-03	  2.0679e-03	  9.9251e-04	  8.9800e-06	  1.5450e-04	  7.7285e-05	  1.1680e-03	  4.5753e-02	  3.5957e-05	  7.1323e-02	  4.3184e-03	  4.6289e-10	
       0.135	     48093.6	     3.73093	  6.3461e-03	  3.0935e-02	  7.5106e-03	  2.0680e-03	  9.9252e-04	  8.9800e-06	  1.5450e-04	  7.6813e-05	  1.1680e-03	  4.5753e-02	  3.6106e-05	  7.1326e-02	  4.3186e-03	  4.6579e-10	
       0.135	       48370	     3.73243	  6.3455e-03	  3.0935e-02	  7.5113e-03	  2.0680e-03	  9.9254e-04	  8.9800e-06	  1.5450e-04	  7.6342e-05	  1.1680e-03	  4.5753e-02	  3.6254e-05	  7.1329e-02	  4.3187e-03	  4.6870e-10	
       0.135	     48646.4	     3.73392	  6.3450e-03	  3.0935e-02	  7.5119e-03	  2.0680e-03	  9.9255e-04	  8.9801e-06	  1.5451e-04	  7.5874e-05	  1.1680e-03	  4.5753e-02	  3.6402e-05	  7.1332e-02	  4.3189e-03	  4.7160e-10	
       0.135	     48922.8	     3.73543	  6.3444e-03	  3.0935e-02	  7.5125e-03	  2.0681e-03	  9.9257e-04	  8.9801e-06	  1.5451e-04	  7.5407e-05	  1.1680e-03	  4.5753e-02	  3.6550e-05	  7.1335e-02	  4.3190e-03	  4.7451e-10	
       0.135	     49199.2	     3.73693	  6.3439e-03	  3.0935e-02	  7.5132e-03	  2.0681e-03	  9.9258e-04	  8.9801e-06	  1.5451e-04	  7.4942e-05	  1.1680e-03	  4.5753e-02	  3.6697e-05	  7.1338e-02	  4.3192e-03	  4.7741e-10	
       0.135	     49475.6	     3.73844	  6.3434e-03	  3.0935e-02	  7.5137e-03	  2.0681e-03	  9.9259e-04	  8.9801e-06	  1.5451e-04	  7.4479e-05	  1.1680e-03	  4.5753e-02	  3.6843e-05	  7.1341e-02	  4.3193e-03	  4.8032e-10	
       0.135	       49752	     3.73996	  6.3429e-03	  3.0936e-02	  7.5143e-03	  2.0682e-03	  9.9261e-04	  8.9801e-06	  1.5451e-04	  7.4018e-05	  1.1680e-03	  4.5753e-02	  3.6990e-05	  7.1343e-02	  4.3194e-03	  4.8322e-10	
       0.135	     50028.4	     3.74148	  6.3424e-03	  3.0936e-02	  7.5148e-03	  2.0682e-03	  9.9262e-04	  8.9802e-06	  1.5451e-04	  7.3559e-05	  1.1680e-03	  4.5753e-02	  3.7136e-05	  7.1346e-02	  4.3195e-03	  4.8612e-10	
       0.135	     50304.8	       3.743	  6.3419e-03	  3.0936e-02	  7.5153e-03	  2.0682e-03	  9.9263e-04	  8.9802e-06	  1.5451e-04	  7.3101e-05	  1.1680e-03	  4.5753e-02	  3.7281e-05	  7.1349e-02	  4.3196e-03	  4.8903e-10	
       0.135	     50581.2	     3.74453	  6.3415e-03	  3.0936e-02	  7.5158e-03	  2.0683e-03	  9.9264e-04	  8.9802e-06	  1.5451e-04	  7.2646e-05	  1.1680e-03	  4.5753e-02	  3.7426e-05	  7.1352e-02	  4.3197e-03	  4.9193e-10	
       0.135	     50857.6	     3.74607	  6.3411e-03	  3.0936e-02	  7.5163e-03	  2.0683e-03	  9.9265e-04	  8.9802e-06	  1.5451e-04	  7.2192e-05	  1.1680e-03	  4.5753e-02	  3.7571e-05	  7.1355e-02	  4.3198e-03	  4.9484e-10	
       0.135	       51134	     3.74761	  6.3407e-03	  3.0936e-02	  7.5167e-03	  2.0683e-03	  9.9266e-04	  8.9802e-06	  1.5451e-04	  7.1740e-05	  1.1680e-03	  4.5753e-02	  3.7715e-05	  7.1358e-02	  4.3199e-03	  4.9774e-10	
       0.135	     51410.4	     3.74915	  6.3403e-03	  3.0937e-02	  7.5171e-03	  2.0683e-03	  9.9267e-04	  8.9802e-06	  1.5451e-04	  7.1289e-05	  1.1680e-03	  4.5753e-02	  3.7859e-05	  7.1360e-02	  4.3200e-03	  5.0065e-10	
       0.135	     51686.8	      3.7507	  6.3400e-03	  3.0937e-02	  7.5175e-03	  2.0683e-03	  9.9267e-04	  8.9802e-06	  1.5451e-04	  7.0841e-05	  1.1680e-03	  4.5753e-02	  3.8003e-05	  7.1363e-02	  4.3201e-03	  5.0355e-10	
       0.135	     51963.2	     3.75225	  6.3397e-03	  3.0937e-02	  7.5179e-03	  2.0684e-03	  9.9268e-04	  8.9802e-06	  1.5451e-04	  7.0394e-05	  1.1680e-03	  4.5753e-02	  3.8146e-05	  7.1366e-02	  4.3202e-03	  5.0645e-10	
       0.135	     52239.6	     3.75381	  6.3393e-03	  3.0937e-02	  7.5183e-03	  2.0684e-03	  9.9269e-04	  8.9803e-06	  1.5451e-04	  6.9949e-05	  1.1680e-03	  4.5753e-02	  3.8289e-05	  7.1369e-02	  4.3202e-03	  5.0936e-10	
       0.135	       52516	     3.75537	  6.3390e-03	  3.0937e-02	  7.5186e-03	  2.0684e-03	  9.9270e-04	  8.9803e-06	  1.5451e-04	  6.9506e-05	  1.1680e-03	  4.5753e-02	  3.8431e-05	  7.1371e-02	  4.3203e-03	  5.1226e-10	
       0.135	     52792.4	     3.75693	  6.3387e-03	  3.0937e-02	  7.5190e-03	  2.0684e-03	  9.9270e-04	  8.9803e-06	  1.5451e-04	  6.9064e-05	  1.1680e-03	  4.5753e-02	  3.8573e-05	  7.1374e-02	  4.3204e-03	  5.1517e-10	
       0.135	     53068.8	      3.7585	  6.3385e-03	  3.0938e-02	  7.5193e-03	  2.0684e-03	  9.9271e-04	  8.9803e-06	  1.5451e-04	  6.8625e-05	  1.1680e-03	  4.5753e-02	  3.8715e-05	  7.1377e-02	  4.3204e-03	  5.1807e-10	
       0.135	     53345.2	     3.76008	  6.3382e-03	  3.0938e-02	  7.5195e-03	  2.0684e-03	  9.9271e-04	  8.9803e-06	  1.5451e-04	  6.8187e-05	  1.1680e-03	  4.5753e-02	  3.8856e-05	  7.1380e-02	  4.3205e-03	  5.2098e-10	
